viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694469600,275.83,81,1.35,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694473200,276.47,79,1.3,0,99,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694476800,278.34,71,1.16,0,99,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694480400,280.08,64,1.52,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694484000,281.23,61,1.93,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694487600,282.22,57,2.34,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694491200,282.96,54,2.34,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694494800,283.95,50,2.42,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694498400,284.6,48,2.39,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694502000,284.93,48,2.3,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694505600,284.91,49,2.13,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694509200,283.53,58,1.26,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694512800,282.39,63,0.88,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694516400,281.86,65,0.61,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694520000,281.14,67,0.91,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694523600,281.01,68,0.99,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694527200,280.87,69,1.04,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694530800,280.78,70,1.24,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694534400,280.7,71,1.2,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694538000,280.68,71,1.2,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694541600,280.56,73,1.09,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694545200,280.39,74,1.33,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694548800,280.3,75,1.42,0,100,Clouds,overcast clouds,0
"viirs_point_821692_2023-09-13 00:00:00_57.55792,105.92609",1694552400,280.16,76,1.57,0,100,Clouds,overcast clouds,0
