viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696075200,301.36,53,1.26,0.16,94,Rain,light rain,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696078800,301.41,55,0.76,0.16,59,Rain,light rain,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696082400,299.78,62,3.15,0.32,58,Rain,light rain,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696086000,297.97,67,2.01,0,66,Clouds,broken clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696089600,296.86,72,1.15,0.49,74,Rain,light rain,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696093200,296.27,74,0.9,0.22,80,Rain,light rain,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696096800,296.86,68,1.32,0,85,Clouds,overcast clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696100400,295.64,75,0.88,0,61,Clouds,broken clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696104000,294.6,81,1.27,0,47,Clouds,scattered clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696107600,294.04,84,1.53,0,37,Clouds,scattered clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696111200,293.62,84,1.36,0,31,Clouds,scattered clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696114800,293.42,83,0.8,0,36,Clouds,scattered clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696118400,293.34,88,1.2,0,88,Clouds,overcast clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696122000,293.32,87,1.56,0,100,Clouds,overcast clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696125600,293.18,87,1.66,0,100,Clouds,overcast clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696129200,292.89,88,1.41,0,100,Clouds,overcast clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696132800,292.66,88,0.88,0,100,Clouds,overcast clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696136400,294.06,82,0.39,0,98,Clouds,overcast clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696140000,297.38,66,0.96,0,89,Clouds,overcast clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696143600,300.86,54,0.94,0,27,Clouds,scattered clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696147200,303.2,47,1.09,0,62,Clouds,broken clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696150800,305.7,40,1.02,0,72,Clouds,broken clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696154400,307.73,35,0.58,0,73,Clouds,broken clouds,0
"viirs_point_904396_2023-10-02 00:00:00_-8.58435,23.96466",1696158000,308.46,32,0.52,0,73,Clouds,broken clouds,0
