viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695574800,311.15,14,3.7,0,7,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695578400,311.13,14,3.68,0,7,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695582000,310.57,15,3.22,0,6,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695585600,309.5,16,2.81,0,7,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695589200,305.76,20,1.45,0,6,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695592800,304.39,22,1.95,0,7,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695596400,302.93,26,2.06,0,7,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695600000,302.1,28,1.49,0,7,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695603600,300.92,31,1.54,0,5,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695607200,300.34,32,1.91,0,18,Clouds,few clouds,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695610800,299.95,33,2.22,0,45,Clouds,scattered clouds,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695614400,299.43,34,2.62,0,59,Clouds,broken clouds,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695618000,298.83,36,2.05,0,65,Clouds,broken clouds,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695621600,297.79,40,0.54,0,70,Clouds,broken clouds,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695625200,297.71,40,1.16,0,35,Clouds,scattered clouds,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695628800,297.35,41,1.52,0,19,Clouds,few clouds,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695632400,297.3,42,1.32,0,14,Clouds,few clouds,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695636000,300.35,36,1.47,0,11,Clouds,few clouds,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695639600,303.73,29,0.97,0,10,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695643200,306.83,24,0.56,0,11,Clouds,few clouds,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695646800,309.14,20,1.09,0,5,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695650400,311.2,18,1.41,0,6,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695654000,312.65,16,1.45,0,7,Clear,clear sky,0
"viirs_point_887997_2023-09-26 00:00:00_-13.84635,-43.17765",1695657600,312.76,16,2.49,0,7,Clear,clear sky,0
