viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686549600,306.61,21,3.88,0,57,Clouds,broken clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686553200,306.14,21,4.01,0,97,Clouds,overcast clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686556800,305.03,22,3.65,0,63,Clouds,broken clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686560400,300.13,29,2.93,0,47,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686564000,298.12,31,2.86,0,49,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686567600,297,33,2.46,0,56,Clouds,broken clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686571200,295.76,36,1.92,0,61,Clouds,broken clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686574800,294.92,38,1.7,0,36,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686578400,294.22,39,1.69,0,25,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686582000,293.62,40,1.74,0,22,Clouds,few clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686585600,292.93,42,1.8,0,32,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686589200,292.4,44,1.81,0,38,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686592800,292.18,49,1.86,0,43,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686596400,291.93,51,2.24,0,43,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686600000,291.29,56,2.12,0,31,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686603600,290.98,57,2.18,0,28,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686607200,291.09,56,2.26,0,24,Clouds,few clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686610800,294.88,46,2.67,0,36,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686614400,298.74,36,3.73,0,33,Clouds,scattered clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686618000,301.52,30,4.6,0,17,Clouds,few clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686621600,303.81,25,5.13,0,18,Clouds,few clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686625200,305.32,22,5.88,0,16,Clouds,few clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686628800,306.06,21,5.85,0,15,Clouds,few clouds,0
"viirs_point_402491_2023-06-14 00:00:00_-14.70666,130.52939",1686632400,306.52,20,5.23,0,19,Clouds,few clouds,0
