viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687024800,289.84,50,2.48,0,29,Clouds,scattered clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687028400,289.94,49,1.88,0,71,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687032000,290.05,50,2.51,0,76,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687035600,290.09,52,3.56,0,77,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687039200,289.72,49,1.76,0,35,Clouds,scattered clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687042800,289.86,59,4.65,0,94,Clouds,overcast clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687046400,289.71,60,4.17,0,67,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687050000,288.36,67,3.74,0,55,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687053600,287.13,73,3.71,0,63,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687057200,286.73,76,3.9,0,73,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687060800,286.35,80,3.82,0,78,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687064400,286.27,82,3.72,0,83,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687068000,285.66,81,2.27,0,60,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687071600,286.07,80,2.27,0,100,Clouds,overcast clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687075200,285.87,81,2.91,0,100,Clouds,overcast clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687078800,285.69,82,3.11,0,100,Clouds,overcast clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687082400,286.06,81,2.53,0,100,Clouds,overcast clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687086000,287.13,77,2.77,0,100,Clouds,overcast clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687089600,288.78,71,4.1,0,70,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687093200,289.03,70,4,0,98,Clouds,overcast clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687096800,289.98,66,3.88,0,89,Clouds,overcast clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687100400,291.21,60,3.68,0,84,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687104000,292.36,53,3.36,0,80,Clouds,broken clouds,0
"viirs_point_419719_2023-06-19 00:00:00_54.01937,-74.6264",1687107600,293.43,48,3.17,0,75,Clouds,broken clouds,0
