viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692450000,306.34,8,3.28,0,100,Clouds,overcast clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692453600,306.3,8,3.1,0,96,Clouds,overcast clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692457200,305.75,8,3.36,0,67,Clouds,broken clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692460800,302.36,10,2.48,0,62,Clouds,broken clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692464400,297.19,14,2.31,0,50,Clouds,scattered clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692468000,294.4,17,1.64,0,27,Clouds,scattered clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692471600,293.24,18,2.19,0,17,Clouds,few clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692475200,292.3,20,1.96,0,58,Clouds,broken clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692478800,291.57,22,1.92,0,72,Clouds,broken clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692482400,291.07,23,1.73,0,61,Clouds,broken clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692486000,291.25,23,1.44,0,51,Clouds,broken clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692489600,290.07,25,1.04,0,50,Clouds,scattered clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692493200,289.69,26,1.7,0,82,Clouds,broken clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692496800,289.19,27,1.84,0,44,Clouds,scattered clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692500400,288.31,29,2.25,0,31,Clouds,scattered clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692504000,287.92,30,2.32,0,24,Clouds,few clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692507600,287.58,30,2.49,0,21,Clouds,few clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692511200,290.85,24,1.97,0,18,Clouds,few clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692514800,296.24,19,2.94,0,19,Clouds,few clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692518400,300.28,16,3.2,0,16,Clouds,few clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692522000,303.06,13,3.63,0,19,Clouds,few clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692525600,305.05,11,3.71,0,16,Clouds,few clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692529200,306.09,10,3.78,0,13,Clouds,few clouds,0
"viirs_point_687966_2023-08-21 00:00:00_-16.80932,20.6161",1692532800,306.52,9,3.63,0,6,Clear,clear sky,0
