viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697346000,306.03,13,2.26,0,2,Clear,clear sky,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697349600,305.17,13,3.09,0,2,Clear,clear sky,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697353200,303.83,14,2.6,0,12,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697356800,299.09,19,1.47,0,19,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697360400,296.09,23,1.18,0,21,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697364000,294.6,26,1.45,0,17,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697367600,293.86,28,2.18,0,15,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697371200,292.45,34,2.65,0,12,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697374800,291.04,44,2.56,0,2,Clear,clear sky,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697378400,289.6,57,2.13,0,1,Clear,clear sky,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697382000,288.36,68,0.91,0,1,Clear,clear sky,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697385600,287.71,75,1.03,0,0,Clear,clear sky,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697389200,287.19,79,0.85,0,0,Clear,clear sky,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697392800,287.1,85,0.48,0,5,Clear,clear sky,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697396400,286.98,85,0.59,0,23,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697400000,288.12,79,1.15,0,35,Clouds,scattered clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697403600,292.41,61,1.18,0,27,Clouds,scattered clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697407200,296.05,47,3.26,0,22,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697410800,299.09,37,4.44,0,20,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697414400,301.33,31,4.85,0,9,Clear,clear sky,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697418000,303.11,26,4.95,0,22,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697421600,304.44,23,4.79,0,14,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697425200,305.41,20,4.45,0,12,Clouds,few clouds,0
"viirs_point_965444_2023-10-17 00:00:00_-24.26522,149.18619",1697428800,306.08,18,4.63,0,12,Clouds,few clouds,0
