viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687032000,315.31,21,6.23,0,0,Clear,clear sky,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687035600,315.39,20,6.03,0,0,Clear,clear sky,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687039200,312.72,22,5.21,0,0,Clear,sky is clear,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687042800,312.04,26,6.77,0,5,Clear,clear sky,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687046400,312.04,26,6.77,0,5,Clear,clear sky,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687050000,309.35,30,5.11,0,14,Clouds,few clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687053600,308.01,37,6.97,0,10,Clear,clear sky,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687057200,305.96,46,6.17,0,8,Clear,clear sky,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687060800,304.49,50,5.76,0,16,Clouds,few clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687064400,303.16,55,5.56,0,13,Clouds,few clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687068000,302.03,63,5.74,0,12,Clouds,few clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687071600,300.95,70,5.18,0,9,Clear,clear sky,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687075200,300.06,76,4.35,0,47,Clouds,scattered clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687078800,299.2,81,3.71,0,65,Clouds,broken clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687082400,298.54,86,3.3,0,68,Clouds,broken clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687086000,297.92,90,3.25,0,58,Clouds,broken clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687089600,298.01,89,3.42,0,55,Clouds,broken clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687093200,300.69,75,5.34,0,39,Clouds,scattered clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687096800,303.41,61,6.1,0,42,Clouds,scattered clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687100400,306,50,5.92,0,30,Clouds,scattered clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687104000,308.49,40,5.37,0,23,Clouds,few clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687107600,310.9,32,5.36,0,18,Clouds,few clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687111200,312.88,26,5.38,0,11,Clouds,few clouds,0
"viirs_point_419792_2023-06-19 00:00:00_18.1061,-91.18248",1687114800,314.2,22,5.48,0,0,Clear,clear sky,0
