viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693432800,305.35,16,3.86,0,62,Clouds,broken clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693436400,304.78,17,4.07,0,69,Clouds,broken clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693440000,304.16,19,2.77,0,72,Clouds,broken clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693443600,303.01,22,2.2,0,99,Clouds,overcast clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693447200,299.77,29,2.16,0,82,Clouds,broken clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693450800,296.16,34,2.23,0,76,Clouds,broken clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693454400,293.57,42,1.18,0,78,Clouds,broken clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693458000,293.43,47,3.3,0,82,Clouds,broken clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693461600,291.06,56,2.56,0,90,Clouds,overcast clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693465200,290.6,59,3.44,0,100,Clouds,overcast clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693468800,292.41,47,4.44,0,100,Clouds,overcast clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693472400,291.62,48,2.43,0,100,Clouds,overcast clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693476000,291.32,54,4.43,0,99,Clouds,overcast clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693479600,291.18,54,2.93,0,99,Clouds,overcast clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693483200,289.81,64,2.53,0,100,Clouds,overcast clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693486800,289.28,66,2.42,0,100,Clouds,overcast clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693490400,288.9,69,2.42,0,90,Clouds,overcast clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693494000,291,57,3.29,0,79,Clouds,broken clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693497600,292.97,45,3.47,0,63,Clouds,broken clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693501200,294.58,39,3.68,0,54,Clouds,broken clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693504800,295.91,37,3.1,0,83,Clouds,broken clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693508400,297.25,33,3.14,0,15,Clouds,few clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693512000,298.08,32,3.49,0,19,Clouds,few clouds,0
"viirs_point_753917_2023-09-01 00:00:00_60.84042,-119.6521",1693515600,298.59,33,3.82,0,19,Clouds,few clouds,0
