viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689080400,281.71,90,1.67,0,25,Clouds,scattered clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689084000,284.14,78,1.6,0,16,Clouds,few clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689087600,286.13,68,1.62,0,44,Clouds,scattered clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689091200,288.52,56,1.7,0,54,Clouds,broken clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689094800,290.89,43,1.93,0,49,Clouds,scattered clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689098400,292.61,33,2.26,0,48,Clouds,scattered clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689102000,294.09,27,2.73,0,12,Clouds,few clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689105600,295.34,23,3.12,0,17,Clouds,few clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689109200,296.22,20,3.63,0,15,Clouds,few clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689112800,296.57,20,4.15,0,17,Clouds,few clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689116400,296.55,20,4.4,0,17,Clouds,few clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689120000,295.62,21,4.68,0,23,Clouds,few clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689123600,294.67,23,4.35,0,100,Clouds,overcast clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689127200,294.05,25,4.02,0,64,Clouds,broken clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689130800,292.43,31,3.25,0,62,Clouds,broken clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689134400,288.66,43,2.31,0,70,Clouds,broken clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689138000,285.65,49,2.15,0,72,Clouds,broken clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689141600,283.75,55,1.95,0,79,Clouds,broken clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689145200,282.53,60,1.81,0,38,Clouds,scattered clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689148800,281.73,64,1.69,0,49,Clouds,scattered clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689152400,280.97,68,1.54,0,44,Clouds,scattered clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689156000,280.37,73,1.45,0,45,Clouds,scattered clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689159600,279.9,76,1.47,0,43,Clouds,scattered clouds,0
"viirs_point_502490_2023-07-13 00:00:00_54.03104,-126.5376",1689163200,279.72,78,1.5,0,63,Clouds,broken clouds,0
