viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699160400,305.24,22,4.59,0,65,Clouds,broken clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699164000,306.19,21,4.51,0,24,Clouds,few clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699167600,305.85,21,5.25,0,52,Clouds,broken clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699171200,299.89,38,2.11,0,75,Clouds,broken clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699174800,296.63,51,6.99,0.63,80,Rain,light rain,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699178400,293.83,62,6.93,0,75,Clouds,broken clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699182000,291.85,68,6.76,0,80,Clouds,broken clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699185600,291.8,67,6.74,0,81,Clouds,broken clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699189200,291.44,68,6.17,0,21,Clouds,few clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699192800,290.99,68,5.72,0,12,Clouds,few clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699196400,290.66,67,5.14,0,8,Clear,clear sky,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699200000,290.33,69,5.13,0,8,Clear,clear sky,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699203600,290.29,67,4.71,0,16,Clouds,few clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699207200,289.46,69,4.24,0,25,Clouds,scattered clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699210800,288.4,75,3.82,0,49,Clouds,scattered clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699214400,287.97,79,4.94,0,56,Clouds,broken clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699218000,287.5,84,4.79,0,40,Clouds,scattered clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699221600,289.44,74,5.93,0,34,Clouds,scattered clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699225200,292.82,56,6.72,0,27,Clouds,scattered clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699228800,296.02,45,6.95,0,28,Clouds,scattered clouds,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699232400,299.33,35,6.78,0,0,Clear,clear sky,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699236000,302.22,28,6.51,0,0,Clear,clear sky,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699239600,304.65,23,6.34,0,0,Clear,clear sky,0
"viirs_point_1045843_2023-11-07 00:00:00_-32.87133,123.16891",1699243200,306.56,20,5.95,0,0,Clear,clear sky,0
