viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694455200,312.61,23,0.97,0,33,Clouds,scattered clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694458800,311.76,23,1.5,0,68,Clouds,broken clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694462400,309.2,28,0.95,0,84,Clouds,broken clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694466000,306.82,34,1.43,0,80,Clouds,broken clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694469600,304.64,37,0.5,0,74,Clouds,broken clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694473200,303.12,41,1.18,0,72,Clouds,broken clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694476800,299.52,58,0.33,0,68,Clouds,broken clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694480400,299.84,58,0.69,0,84,Clouds,broken clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694484000,299.85,58,1.42,0,85,Clouds,overcast clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694487600,298.02,64,0.72,0,66,Clouds,broken clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694491200,297.15,68,0.55,0,56,Clouds,broken clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694494800,296.57,71,0.53,0,49,Clouds,scattered clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694498400,295,84,0.93,0,19,Clouds,few clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694502000,294.57,88,1.21,0,5,Clear,clear sky,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694505600,294.19,90,1.17,0,22,Clouds,few clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694509200,293.84,90,1.21,0,17,Clouds,few clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694512800,295.46,82,1.43,0,14,Clouds,few clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694516400,298.9,72,2.39,0,12,Clouds,few clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694520000,301.74,61,2.56,0,7,Clear,clear sky,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694523600,304.55,50,2.49,0,5,Clear,clear sky,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694527200,306.89,41,2.63,0,5,Clear,clear sky,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694530800,308.16,36,2.62,0,25,Clouds,scattered clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694534400,306.67,38,2.4,0,43,Clouds,scattered clouds,0
"viirs_point_821407_2023-09-13 00:00:00_-4.03564,-48.85269",1694538000,306.05,39,1.48,0,54,Clouds,broken clouds,0
