viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691946000,310.46,20,1.99,0,0,Clear,clear sky,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691949600,310.68,20,1.79,0,0,Clear,clear sky,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691953200,310.39,19,1.69,0,0,Clear,clear sky,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691956800,309.69,20,1.71,0,1,Clear,clear sky,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691960400,305.98,30,1.08,0,9,Clear,clear sky,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691964000,301.95,34,1.19,0,20,Clouds,few clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691967600,300.4,36,1.05,0,18,Clouds,few clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691971200,298.16,41,0.73,0,29,Clouds,scattered clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691974800,297.11,44,0.77,0,61,Clouds,broken clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691978400,296.25,46,0.36,0,57,Clouds,broken clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691982000,295.47,49,0.52,0,55,Clouds,broken clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691985600,294.73,51,0.42,0,53,Clouds,broken clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691989200,294.06,53,0.36,0,43,Clouds,scattered clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691992800,293.19,55,0.28,0,61,Clouds,broken clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1691996400,292.88,56,0.48,0,8,Clear,clear sky,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1692000000,292.58,56,0.82,0,6,Clear,clear sky,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1692003600,292.17,57,1.23,0,7,Clear,clear sky,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1692007200,291.79,57,0.73,0,11,Clouds,few clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1692010800,294.56,51,0.67,0,10,Clear,clear sky,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1692014400,299.53,35,1.32,0,56,Clouds,broken clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1692018000,303.62,27,1.5,0,23,Clouds,few clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1692021600,306.85,22,1.68,0,12,Clouds,few clouds,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1692025200,308.9,19,2.08,0,8,Clear,clear sky,0
"viirs_point_659696_2023-08-15 00:00:00_-6.7563,-55.28906",1692028800,309.81,17,2.36,0,6,Clear,clear sky,0
