viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685448000,305.27,27,1.95,0,98,Clouds,overcast clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685451600,305.66,27,1.62,0,42,Clouds,scattered clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685455200,305.32,27,1.37,0,53,Clouds,broken clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685458800,304.34,29,1.2,0,69,Clouds,broken clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685462400,300.92,38,0.84,0,74,Clouds,broken clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685466000,299.18,40,1.12,0,76,Clouds,broken clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685469600,297.53,44,1.18,0,69,Clouds,broken clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685473200,296.91,45,1.04,0,41,Clouds,scattered clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685476800,296.04,48,0.97,0,27,Clouds,scattered clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685480400,295.38,50,0.85,0,22,Clouds,few clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685484000,294.87,52,0.86,0,17,Clouds,few clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685487600,294.49,53,1.05,0,14,Clouds,few clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685491200,294.07,55,1.46,0,14,Clouds,few clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685494800,293.56,57,1.48,0,2,Clear,clear sky,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685498400,293.33,57,1.49,0,4,Clear,clear sky,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685502000,293.12,58,1.62,0,4,Clear,clear sky,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685505600,292.88,59,1.36,0,5,Clear,clear sky,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685509200,292.62,61,1.05,0,5,Clear,clear sky,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685512800,295.37,55,1.27,0,18,Clouds,few clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685516400,298.16,47,2.38,0,63,Clouds,broken clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685520000,300.55,41,2.63,0,64,Clouds,broken clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685523600,302.85,35,2.52,0,60,Clouds,broken clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685527200,304.61,30,2.23,0,54,Clouds,broken clouds,0
"viirs_point_370307_2023-06-01 00:00:00_-8.59817,21.40077",1685530800,305.82,27,1.97,0,51,Clouds,broken clouds,0
