viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683792000,311.2,6,1.83,0,45,Clouds,scattered clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683795600,312.2,5,2.39,0,63,Clouds,broken clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683799200,312.2,5,2.71,0,72,Clouds,broken clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683802800,311.13,5,2.82,0,78,Clouds,broken clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683806400,312.2,5,3.21,0,80,Clouds,broken clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683810000,312.2,6,2.28,0,100,Clouds,overcast clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683813600,308.2,7,1.73,0,100,Clouds,overcast clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683817200,306.2,7,1.31,0,100,Clouds,overcast clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683820800,302.2,7,1.49,0,98,Clouds,overcast clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683824400,300.2,8,1.92,0,97,Clouds,overcast clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683828000,299.2,8,2.51,0,95,Clouds,overcast clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683831600,304.13,9,3.34,0,97,Clouds,overcast clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683835200,296.2,10,3.45,0,95,Clouds,overcast clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683838800,297.2,12,3.04,0,85,Clouds,overcast clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683842400,295.2,16,2.56,0,76,Clouds,broken clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683846000,294.2,19,2.51,0,68,Clouds,broken clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683849600,295.2,20,2.12,0,71,Clouds,broken clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683853200,293.2,20,1.57,0,37,Clouds,scattered clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683856800,295.2,16,0.8,0,49,Clouds,scattered clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683860400,300.2,13,0.3,0,50,Clouds,scattered clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683864000,304.2,10,0.5,0,50,Clouds,scattered clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683867600,309.13,8,0.69,0,54,Clouds,broken clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683871200,311.13,6,0.97,0,71,Clouds,broken clouds,0
"viirs_point_331950_2023-05-13 00:00:00_31.78772,74.56107",1683874800,311.2,6,1.28,0,32,Clouds,scattered clouds,0
