viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696824000,302.34,39,5.45,0,21,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696827600,301.54,40,5.4,0,18,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696831200,300.38,44,5.33,0,16,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696834800,299.21,54,4.99,0,23,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696838400,296.67,70,4.12,0,23,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696842000,295.19,78,4.17,0,33,Clouds,scattered clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696845600,295.03,79,4.53,0,40,Clouds,scattered clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696849200,295.02,79,4.67,0,42,Clouds,scattered clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696852800,294.9,80,4.3,0,25,Clouds,scattered clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696856400,294.76,82,4.41,0,18,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696860000,294.58,82,4.48,0,20,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696863600,294.47,83,4.31,0,21,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696867200,294.26,84,3.99,0,23,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696870800,294.1,84,3.8,0,26,Clouds,scattered clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696874400,294.67,80,4.17,0,25,Clouds,scattered clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696878000,294.81,78,4.37,0,19,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696881600,294.93,77,4.28,0,17,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696885200,296.24,71,4.48,0,18,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696888800,298.47,61,5.27,0,26,Clouds,scattered clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696892400,300.17,52,5.42,0,30,Clouds,scattered clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696896000,301.43,45,5.3,0,36,Clouds,scattered clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696899600,302.46,42,5.4,0,38,Clouds,scattered clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696903200,303.15,40,5.45,0,22,Clouds,few clouds,0
"viirs_point_941162_2023-10-11 00:00:00_-15.13088,145.10535",1696906800,303.39,39,5.66,0,23,Clouds,few clouds,0
