viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693681200,312.96,23,2.09,0,80,Clouds,broken clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693684800,310.27,29,2.5,0,90,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693688400,307.99,35,2.1,0,93,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693692000,305.47,41,1.28,0,78,Clouds,broken clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693695600,303.87,43,1.17,0,65,Clouds,broken clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693699200,303.73,43,1.05,0,77,Clouds,broken clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693702800,303.16,44,1.21,0,88,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693706400,302.61,47,1.18,0,94,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693710000,301.14,52,1.21,0,95,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693713600,299.79,56,1.02,0,96,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693717200,299.42,58,1.03,0,97,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693720800,298.72,61,0.19,0,93,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693724400,298.48,62,0.44,0,91,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693728000,298.23,64,0.41,0,93,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693731600,298.35,64,0.95,0,80,Clouds,broken clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693735200,298.4,64,1.02,0,80,Clouds,broken clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693738800,299.6,62,0.97,0,84,Clouds,broken clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693742400,302.78,53,1.55,0,93,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693746000,306.11,42,1.99,0,100,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693749600,308.84,33,2.31,0,100,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693753200,310.81,28,2.38,0,98,Clouds,overcast clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693756800,312.16,25,2.42,0,84,Clouds,broken clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693760400,312.48,24,2.24,0,84,Clouds,broken clouds,0
"viirs_point_769935_2023-09-04 00:00:00_-8.84881,-62.46822",1693764000,313.49,22,1.87,0,67,Clouds,broken clouds,0
