viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691578800,300.61,20,2.58,0,40,Clouds,scattered clouds,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691582400,300.73,19,2.91,0,43,Clouds,scattered clouds,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691586000,300.59,19,3.05,0,85,Clouds,overcast clouds,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691589600,300.16,19,3.44,0,79,Clouds,broken clouds,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691593200,298.85,21,3.87,0,57,Clouds,broken clouds,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691596800,294.65,27,3.24,0,48,Clouds,scattered clouds,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691600400,292.25,32,3.35,0,43,Clouds,scattered clouds,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691604000,291.27,36,3.77,0,23,Clouds,few clouds,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691607600,291.56,36,4.87,0,2,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691611200,290.91,37,4.54,0,1,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691614800,290.03,42,5.35,0,1,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691618400,289.41,47,5.51,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691622000,288.71,52,5.39,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691625600,287.16,57,4.16,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691629200,286.61,62,3.73,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691632800,285.99,65,3.69,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691636400,285.14,70,3.53,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691640000,284.54,75,3.07,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691643600,285.99,70,3.41,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691647200,289.21,56,4.76,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691650800,292.15,47,4.71,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691654400,294.64,38,4.14,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691658000,296.65,31,3.33,0,0,Clear,clear sky,0
"viirs_point_636607_2023-08-11 00:00:00_-9.29124,30.91943",1691661600,298.51,26,2.73,0,11,Clouds,few clouds,0
