viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689076800,302.54,21,3.63,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689080400,302.88,21,3.05,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689084000,302.77,21,2.84,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689087600,302.04,22,2.77,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689091200,298.56,29,1.79,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689094800,295.59,32,1.94,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689098400,294.12,35,2.29,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689102000,293.17,37,2.46,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689105600,292.32,39,2.6,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689109200,291.78,40,2.67,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689112800,291.3,40,2.99,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689116400,290.98,39,3.68,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689120000,290.26,39,4.1,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689123600,289.83,38,4.06,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689127200,289.02,39,3.71,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689130800,288.14,40,3.4,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689134400,287.54,41,3.36,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689138000,286.91,42,3.32,0,0,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689141600,289.1,37,3.9,0,1,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689145200,292.26,31,4.8,0,3,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689148800,295.2,30,4.93,0,1,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689152400,297.89,27,4.52,0,1,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689156000,300.05,25,4.07,0,1,Clear,clear sky,0
"viirs_point_501464_2023-07-13 00:00:00_-8.77512,23.66708",1689159600,301.62,24,3.54,0,1,Clear,clear sky,0
