viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691596800,309.48,27,2.23,0,19,Clouds,few clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691600400,310.31,24,2.22,0,21,Clouds,few clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691604000,309.03,28,1.04,0,51,Clouds,broken clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691607600,308.63,29,0.93,0,53,Clouds,broken clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691611200,307.52,32,1.09,0,55,Clouds,broken clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691614800,303.35,41,1.07,0,58,Clouds,broken clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691618400,303.2,41,0.86,0,68,Clouds,broken clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691622000,302.69,43,0.3,0,75,Clouds,broken clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691625600,302.01,44,1.75,0,76,Clouds,broken clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691629200,302.79,38,2.59,0,98,Clouds,overcast clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691632800,302.34,38,1.92,0,95,Clouds,overcast clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691636400,301.01,41,1.44,0,86,Clouds,overcast clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691640000,299.21,47,1.46,0,82,Clouds,broken clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691643600,297.86,51,1.35,0,78,Clouds,broken clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691647200,294.84,62,0.88,0,58,Clouds,broken clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691650800,293.94,64,0.92,0,18,Clouds,few clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691654400,293.13,68,0.81,0,12,Clouds,few clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691658000,292.62,72,1.06,0,10,Clear,clear sky,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691661600,294.58,65,1.17,0,10,Clear,clear sky,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691665200,298.99,46,2.5,0,12,Clouds,few clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691668800,301.66,39,3.11,0,42,Clouds,scattered clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691672400,303.79,34,2.83,0,71,Clouds,broken clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691676000,305.7,30,2.67,0,39,Clouds,scattered clouds,0
"viirs_point_638831_2023-08-11 00:00:00_-5.25156,-43.6189",1691679600,307.19,27,2.57,0,28,Clouds,scattered clouds,0
