viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690916400,309.11,20,0.79,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690920000,310.25,20,1.03,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690923600,309.02,22,0.97,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690927200,303.91,31,0.89,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690930800,301.32,36,0.88,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690934400,299.75,39,0.28,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690938000,299,41,0.28,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690941600,298.49,42,0.68,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690945200,298.15,43,0.83,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690948800,297.74,44,0.7,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690952400,297.12,46,1.35,0,1,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690956000,295.8,49,1.24,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690959600,295.48,50,0.75,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690963200,295.12,51,0.4,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690966800,294.82,52,0.44,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690970400,294.64,53,0.11,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690974000,294.78,53,0.47,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690977600,297.93,46,0.59,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690981200,301.87,37,0.53,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690984800,305.32,30,0.49,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690988400,308.03,26,0.42,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690992000,309.82,23,0.41,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690995600,310.69,22,0.57,0,0,Clear,clear sky,0
"viirs_point_599407_2023-08-03 00:00:00_-12.87174,-63.96436",1690999200,310.88,21,0.72,0,0,Clear,clear sky,0
