viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693054800,309.76,6,3.59,0,0,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693058400,309.3,6,3.66,0,0,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693062000,308.37,6,3.65,0,0,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693065600,305.43,8,2.97,0,0,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693069200,298.67,11,2.42,0,0,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693072800,296.04,13,2.43,0,5,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693076400,294.94,14,2.43,0,5,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693080000,294.33,15,2.32,0,3,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693083600,293.76,16,2.09,0,2,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693087200,292.48,17,1.89,0,1,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693090800,292.14,18,1.61,0,1,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693094400,290.22,24,2.02,0,8,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693098000,288.89,26,1.98,0,2,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693101600,288.48,27,2.11,0,3,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693105200,288.18,28,2.09,0,9,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693108800,288.23,28,2.39,0,15,Clouds,few clouds,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693112400,287.68,29,2.36,0,13,Clouds,few clouds,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693116000,292.83,23,2.37,0,66,Clouds,broken clouds,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693119600,298.41,16,3.76,0,5,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693123200,302.83,12,4.43,0,3,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693126800,306.12,9,4.64,0,2,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693130400,307.89,8,5.14,0,1,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693134000,308.67,7,4.92,0,1,Clear,clear sky,0
"viirs_point_731377_2023-08-28 00:00:00_-13.83693,21.15015",1693137600,308.99,7,5.06,0,6,Clear,clear sky,0
