viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686074400,289.8,24,8.79,0,0,Clear,clear sky,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686078000,290.4,25,8.87,0,2,Clear,clear sky,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686081600,290.7,26,8.74,0,3,Clear,clear sky,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686085200,290.71,27,8.67,0,4,Clear,clear sky,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686088800,290.63,28,8.35,0,5,Clear,clear sky,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686092400,290.31,31,7.08,0,12,Clouds,few clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686096000,288.7,35,6.16,0,14,Clouds,few clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686099600,287.02,38,4.96,0,52,Clouds,broken clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686103200,285.95,40,4.08,0,63,Clouds,broken clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686106800,285.71,41,4.02,0,64,Clouds,broken clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686110400,283.75,47,3.75,0,50,Clouds,scattered clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686114000,282.99,50,3.81,0,42,Clouds,scattered clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686117600,282.76,46,4.88,0,34,Clouds,scattered clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686121200,282.12,47,4.97,0,4,Clear,clear sky,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686124800,281.65,48,5.03,0,2,Clear,clear sky,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686128400,281.18,49,5.26,0,11,Clouds,few clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686132000,281.88,49,5.86,0,16,Clouds,few clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686135600,283.52,46,6.87,0,19,Clouds,few clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686139200,284.65,43,8.05,0,23,Clouds,few clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686142800,285.82,40,8.56,0,100,Clouds,overcast clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686146400,287.01,40,8.76,0,100,Clouds,overcast clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686150000,288.39,42,8.59,0,100,Clouds,overcast clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686153600,289.18,44,8.47,0,100,Clouds,overcast clouds,0
"viirs_point_390176_2023-06-08 00:00:00_52.76846,-75.58955",1686157200,287.9,49,8.35,0,100,Clouds,overcast clouds,0
