viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694005200,309.57,13,1.81,0,8,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694008800,308.91,13,1.77,0,7,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694012400,307.71,14,1.73,0,6,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694016000,303.6,18,1.26,0,6,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694019600,299.2,23,1.52,0,7,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694023200,297.41,25,2.12,0,25,Clouds,scattered clouds,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694026800,296.13,27,1.87,0,40,Clouds,scattered clouds,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694030400,295.36,28,1.27,0,31,Clouds,scattered clouds,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694034000,294.45,29,1.75,0,24,Clouds,few clouds,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694037600,293.41,30,1.87,0,20,Clouds,few clouds,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694041200,292.62,32,2.23,0,17,Clouds,few clouds,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694044800,291.87,35,1.66,0,16,Clouds,few clouds,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694048400,291.09,34,2.18,0,2,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694052000,290.5,33,2.36,0,1,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694055600,290.18,33,2.23,0,1,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694059200,289.26,35,1.97,0,1,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694062800,290.1,34,1.85,0,1,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694066400,295.95,27,2.76,0,0,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694070000,300.63,21,3.53,0,0,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694073600,304.14,17,3.64,0,0,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694077200,306.42,14,3.37,0,0,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694080800,307.96,12,3.12,0,0,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694084400,308.9,10,3.04,0,0,Clear,clear sky,0
"viirs_point_790827_2023-09-08 00:00:00_-13.90835,24.09136",1694088000,309.17,9,3.03,0,0,Clear,clear sky,0
