viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696791600,298.82,75,2.38,0,81,Clouds,broken clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696795200,297.97,80,2.26,0,71,Clouds,broken clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696798800,297.16,81,1.99,0,80,Clouds,broken clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696802400,295.22,91,1.54,0,83,Clouds,broken clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696806000,293.31,98,1.27,0,87,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696809600,292.82,99,0.88,0,69,Clouds,broken clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696813200,292.88,98,0.35,0,98,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696816800,293.13,97,0.21,0,93,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696820400,292.72,98,0.28,0,86,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696824000,292.42,99,0.11,0,82,Clouds,broken clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696827600,292.67,98,0.29,0,85,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696831200,292.73,98,0.28,0,88,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696834800,292.86,98,0.24,0,99,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696838400,292.48,98,0.23,0,96,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696842000,292.34,98,0.43,0,97,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696845600,292.48,99,0.23,0,97,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696849200,292.58,98,0.35,0,98,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696852800,293.25,97,0.19,0,97,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696856400,293.53,97,0.43,0,100,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696860000,293.51,98,0.45,0,100,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696863600,293.64,97,0.59,0,100,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696867200,294.23,95,0.63,0,100,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696870800,293.69,97,0.67,0,100,Clouds,overcast clouds,0
"viirs_point_941045_2023-10-10 00:00:00_-14.5424,-68.45384",1696874400,294.35,95,0.89,0,100,Clouds,overcast clouds,0
