viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693224000,309.04,8,4.33,0,0,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693227600,309.23,7,4.69,0,0,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693231200,308.82,7,4.92,0,0,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693234800,307.95,8,4.83,0,1,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693238400,305.96,9,3.99,0,2,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693242000,299.65,13,2.29,0,2,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693245600,296.55,17,2.31,0,1,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693249200,295.1,19,2.31,0,5,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693252800,294.27,21,2.38,0,4,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693256400,294.83,24,3.14,0,3,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693260000,295.71,28,3.44,0,2,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693263600,296.27,29,3.83,0,2,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693267200,290.88,41,2.29,0,3,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693270800,290.75,44,2.83,0,4,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693274400,291.53,44,3.48,0,6,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693278000,290.83,47,2.99,0,10,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693281600,289.56,53,2.44,0,9,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693285200,288.54,59,2.29,0,9,Clear,clear sky,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693288800,292.63,49,4.64,0,51,Clouds,broken clouds,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693292400,295.51,41,4.98,0,99,Clouds,overcast clouds,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693296000,298.48,33,4.83,0,100,Clouds,overcast clouds,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693299600,301.02,26,4.62,0,90,Clouds,overcast clouds,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693303200,303.23,20,4.52,0,70,Clouds,broken clouds,0
"viirs_point_739032_2023-08-30 00:00:00_-10.84658,20.78094",1693306800,304.78,16,4.66,0,67,Clouds,broken clouds,0
