viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689872400,285.01,90,1.01,0,45,Clouds,scattered clouds,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689876000,284.81,94,1.17,0,13,Clouds,few clouds,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689879600,284.72,94,0.96,0,6,Clear,clear sky,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689883200,286.38,88,0.78,0,8,Clear,clear sky,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689886800,287.9,82,1.64,0,9,Clear,clear sky,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689890400,289.05,78,2.22,0.13,16,Rain,light rain,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689894000,289.26,76,2.14,0,33,Clouds,scattered clouds,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689897600,289.28,78,1.9,0,56,Clouds,broken clouds,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689901200,290.8,73,3.08,0,100,Clouds,overcast clouds,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689904800,290.42,76,2.95,0.36,100,Rain,light rain,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689908400,289.55,80,2.54,0.2,100,Rain,light rain,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689912000,291.49,73,2.91,0.21,100,Rain,light rain,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689915600,291.42,72,3.08,0,100,Clouds,overcast clouds,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689919200,292.28,66,3.4,0,100,Clouds,overcast clouds,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689922800,292.03,67,3.29,0.18,34,Rain,light rain,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689926400,291.6,69,2.82,0,27,Clouds,scattered clouds,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689930000,290.66,73,2.23,0.11,30,Rain,light rain,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689933600,289.21,81,1.55,0.43,32,Rain,light rain,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689937200,286.8,90,1.24,0.14,30,Rain,light rain,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689940800,285.97,91,1.55,0,39,Clouds,scattered clouds,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689944400,285.99,90,1.89,0,2,Clear,clear sky,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689948000,285.97,89,1.69,0,1,Clear,clear sky,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689951600,285.33,89,1.26,0,1,Clear,clear sky,0
"viirs_point_544832_2023-07-22 00:00:00_55.96047,136.85783",1689955200,284.96,88,1.53,0,1,Clear,clear sky,0
