viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689274800,303.9,27,3.7,0,15,Clouds,few clouds,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689278400,304.55,26,3.57,0,11,Clouds,few clouds,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689282000,302.34,25,3.37,0,10,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689285600,301.34,25,3.13,0,10,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689289200,302.34,24,2.88,0,10,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689292800,305.16,24,3,0,11,Clouds,few clouds,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689296400,305.04,24,2.89,0,9,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689300000,304.67,24,2.86,0,10,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689303600,303.79,28,2.49,0,10,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689307200,301.3,37,2.15,0,9,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689310800,298.38,44,2.07,0,9,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689314400,295.97,48,2.4,0,7,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689318000,294.58,50,1.67,0,5,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689321600,293.07,58,1.91,0,5,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689325200,291.63,70,2.29,0,5,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689328800,290.92,76,1.71,0,5,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689332400,290.45,79,1.56,0,5,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689336000,290.02,82,1.29,0,5,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689339600,291.29,74,1.58,0,6,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689343200,292.71,67,1.91,0,6,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689346800,294.25,61,1.72,0,6,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689350400,296.01,55,1.14,0,6,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689354000,298.06,49,0.11,0,6,Clear,clear sky,0
"viirs_point_516171_2023-07-15 00:00:00_64.66877,-125.06162",1689357600,299.48,43,1.48,0,7,Clear,clear sky,0
