viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696183200,304.57,59,4.78,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696186800,304.29,61,4.84,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696190400,303.53,67,4.77,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696194000,302.27,75,5.28,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696197600,301.37,80,5.45,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696201200,301.16,83,6.25,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696204800,301.02,84,6.64,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696208400,300.85,84,6.35,0,97,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696212000,300.71,85,5.86,0,91,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696215600,300.51,86,5.96,0,93,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696219200,300.34,86,6.11,0,95,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696222800,300.1,87,5.79,0,96,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696226400,299.87,88,5.5,0,97,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696230000,299.61,88,4.9,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696233600,299.48,88,4.77,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696237200,299.17,87,4.76,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696240800,298.43,83,3.98,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696244400,299.1,78,3.95,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696248000,300.69,70,4.07,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696251600,302.44,61,3.67,0,100,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696255200,304.05,57,3.35,0,91,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696258800,304.45,57,4.22,0,93,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696262400,304.49,59,4.84,0,95,Clouds,overcast clouds,0
"viirs_point_909748_2023-10-03 00:00:00_5.85782,-56.99107",1696266000,304.49,59,4.88,0,96,Clouds,overcast clouds,0
