viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687086000,319.01,6,14.4,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687089600,318.48,6,14.63,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687093200,317.77,7,15.31,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687096800,317.23,8,14.45,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687100400,315.75,9,13.78,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687104000,313.86,10,12.6,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687107600,312.56,11,11.49,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687111200,310.67,15,12.33,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687114800,309.37,15,12.16,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687118400,308.33,14,11.46,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687122000,307.33,15,9.95,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687125600,305.83,18,9.61,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687129200,305,20,8.56,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687132800,304.17,19,8.25,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687136400,303.44,20,7.67,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687140000,302.82,20,7.24,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687143600,303.63,19,7.05,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687147200,306.05,16,7.77,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687150800,308.57,13,7.82,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687154400,310.78,10,7.84,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687158000,313,8,8.23,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687161600,314.82,6,8.46,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687165200,316.26,4,8.87,0,0,Clear,clear sky,0
"viirs_point_420498_2023-06-20 00:00:00_32.2563,47.25414",1687168800,317.24,4,9.49,0,0,Clear,clear sky,0
