viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692504000,305.44,22,5.73,0,61,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692507600,305.58,22,5.84,0,66,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692511200,305.07,22,5.99,0,55,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692514800,303.69,25,6.09,0,100,Clouds,overcast clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692518400,301.68,32,5.82,0,100,Clouds,overcast clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692522000,298.22,45,5.7,0,98,Clouds,overcast clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692525600,295.97,58,5.14,0,96,Clouds,overcast clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692529200,294.45,69,4.43,0,89,Clouds,overcast clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692532800,293.04,78,3.4,0,71,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692536400,291.64,87,2.52,0,88,Clouds,overcast clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692540000,291.07,94,2.27,0,84,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692543600,290.93,96,2.04,0,63,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692547200,290.74,96,2.13,0,54,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692550800,290.64,97,1.93,0,55,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692554400,290.54,97,1.57,0,57,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692558000,290.52,97,1.67,0,100,Clouds,overcast clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692561600,290.41,97,1.57,0,81,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692565200,290.39,97,1.58,0,83,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692568800,291.91,92,1.66,0,75,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692572400,295.53,77,3.4,0,63,Clouds,broken clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692576000,298.67,56,4.01,0,50,Clouds,scattered clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692579600,301.37,41,4.36,0,34,Clouds,scattered clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692583200,302.94,35,4.25,0,22,Clouds,few clouds,0
"viirs_point_690559_2023-08-22 00:00:00_-12.72927,135.1096",1692586800,304.52,30,3.74,0,18,Clouds,few clouds,0
