viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699099200,308.36,19,1.89,0,15,Clouds,few clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699102800,308.11,19,2.15,0,68,Clouds,broken clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699106400,307.45,19,2.51,0,63,Clouds,broken clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699110000,305.94,22,2.59,0,66,Clouds,broken clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699113600,303.62,26,2.51,0,71,Clouds,broken clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699117200,302.56,27,2.62,0,77,Clouds,broken clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699120800,300.71,31,1.54,0,88,Clouds,overcast clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699124400,300.6,31,1.51,0,99,Clouds,overcast clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699128000,300.42,31,2.18,0,100,Clouds,overcast clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699131600,299.53,32,1.72,0,98,Clouds,overcast clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699135200,299.23,32,1.95,0,98,Clouds,overcast clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699138800,298.62,34,1.54,0,99,Clouds,overcast clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699142400,295.57,44,1.75,0,84,Clouds,broken clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699146000,294.83,47,2.32,0,21,Clouds,few clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699149600,293.98,53,1.01,0,21,Clouds,few clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699153200,293.38,57,0.27,0,47,Clouds,scattered clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699156800,293.3,61,1.2,0.14,47,Rain,light rain,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699160400,296.37,55,1.48,0,53,Clouds,broken clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699164000,298,53,2.77,0,60,Clouds,broken clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699167600,300.98,46,3.42,0,83,Clouds,broken clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699171200,303.65,35,3.22,0,50,Clouds,scattered clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699174800,305.72,29,2.98,0,50,Clouds,scattered clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699178400,307.11,26,3.04,0,55,Clouds,broken clouds,0
"viirs_point_1044333_2023-11-06 00:00:00_-14.13694,25.88576",1699182000,306.99,25,3.25,0,63,Clouds,broken clouds,0
