viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694149200,304.76,50,7.54,0,35,Clouds,scattered clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694152800,303.43,55,6.59,0,46,Clouds,scattered clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694156400,302.95,58,6.12,0,4,Clear,clear sky,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694160000,301.54,66,6.56,0,6,Clear,clear sky,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694163600,300.07,73,5.79,0,7,Clear,clear sky,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694167200,299.17,78,5.61,0,7,Clear,clear sky,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694170800,299.22,78,5.46,0,9,Clear,clear sky,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694174400,298.94,80,4.81,0,22,Clouds,few clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694178000,298.35,82,4.22,0,96,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694181600,298.11,79,3.56,0,98,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694185200,297.34,78,2.86,0,99,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694188800,296.66,77,2.94,0,99,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694192400,296.16,77,2.93,0,99,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694196000,295.7,74,2.99,0,100,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694199600,295.25,75,3.29,0,100,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694203200,294.98,75,3.37,0,100,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694206800,295.03,73,3.65,0,97,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694210400,297.01,63,4.55,0,78,Clouds,broken clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694214000,300.35,52,5.82,0,78,Clouds,broken clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694217600,302.47,51,6.55,0,83,Clouds,broken clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694221200,304.13,48,6.49,0,100,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694224800,305.06,46,6.61,0,91,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694228400,305.67,46,5.48,0,94,Clouds,overcast clouds,0
"viirs_point_799056_2023-09-10 00:00:00_-11.94819,133.54604",1694232000,303.94,51,5.59,0,95,Clouds,overcast clouds,0
