viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686909600,312.07,6,8.12,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686913200,312.16,6,8.49,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686916800,311.88,6,8.66,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686920400,311.38,6,9.31,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686924000,310.43,7,9.27,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686927600,308.74,9,8.17,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686931200,305.76,12,5.95,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686934800,304.03,15,3.9,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686938400,302.22,17,2.88,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686942000,301.3,18,2.19,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686945600,300.4,19,1.91,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686949200,299.73,20,1.74,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686952800,299.27,20,1.41,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686956400,298.67,21,0.84,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686960000,297.96,22,0.5,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686963600,297.18,23,0.05,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686967200,297.48,24,0.59,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686970800,301.13,19,1.03,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686974400,303.17,16,0.63,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686978000,305.2,20,3.09,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686981600,308.2,18,1.03,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686985200,309.2,15,2.06,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686988800,309.2,16,3.09,0,0,Clear,clear sky,0
"viirs_point_414703_2023-06-18 00:00:00_30.39329,50.62119",1686992400,309.85,11,4.84,0,0,Clear,clear sky,0
