viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1692968400,310.76,8,1.72,0,6,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1692972000,309.91,9,1.77,0,3,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1692975600,308.76,9,1.99,0,3,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1692979200,304.89,12,1.63,0,4,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1692982800,300.23,16,1.54,0,4,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1692986400,298.22,19,1.22,0,10,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1692990000,296.87,21,0.53,0,6,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1692993600,295.73,23,1.41,0,6,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1692997200,294.56,25,1.43,0,5,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693000800,293.73,26,0.89,0,4,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693004400,293.24,27,0.86,0,4,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693008000,293.56,28,1.07,0,18,Clouds,few clouds,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693011600,293.08,29,1.04,0,0,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693015200,292.36,31,1.05,0,3,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693018800,291.74,32,1.18,0,7,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693022400,291.41,33,1.07,0,22,Clouds,few clouds,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693026000,292.08,33,0.27,0,24,Clouds,few clouds,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693029600,297.25,25,0.5,0,7,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693033200,302.04,19,1.24,0,6,Clear,clear sky,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693036800,305.65,16,1.61,0,30,Clouds,scattered clouds,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693040400,308.18,14,1.77,0,34,Clouds,scattered clouds,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693044000,309.93,13,1.8,0,37,Clouds,scattered clouds,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693047600,311.15,12,1.66,0,45,Clouds,scattered clouds,0
"viirs_point_728125_2023-08-27 00:00:00_-9.94054,24.27767",1693051200,311.84,11,0.99,0,17,Clouds,few clouds,0
