viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687413600,304.7,11,4.74,0,91,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687417200,304.28,12,6.07,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687420800,304.14,12,6.02,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687424400,304.21,12,4.51,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687428000,303.83,12,2.43,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687431600,302.65,18,1.01,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687435200,300.5,21,0.82,0,99,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687438800,298.23,24,3.97,0.14,100,Rain,light rain,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687442400,295.15,37,6.79,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687446000,295.72,33,5.66,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687449600,295.74,30,5.19,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687453200,295.57,28,3.74,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687456800,295.51,25,3.3,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687460400,295.39,25,3.55,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687464000,295.1,26,3.42,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687467600,294.81,27,3.05,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687471200,294.82,28,2.6,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687474800,295.34,31,1.96,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687478400,296.21,31,5.49,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687482000,297.19,30,6.57,0.4,100,Rain,light rain,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687485600,298.11,29,7.26,0,100,Clouds,overcast clouds,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687489200,299.18,27,7.55,2.66,100,Rain,moderate rain,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687492800,300.41,24,6.89,1.22,100,Rain,moderate rain,0
"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",1687496400,300.09,24,6.27,0.12,99,Rain,light rain,0
