viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687910400,290.73,32,1.1,0,20,Clouds,few clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687914000,291.63,30,1.15,0,93,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687917600,292.43,28,1.02,0,69,Clouds,broken clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687921200,292.94,27,0.94,0,79,Clouds,broken clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687924800,293.47,26,1.2,0,83,Clouds,broken clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687928400,293.79,26,1.35,0,86,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687932000,293.75,26,1.59,0,65,Clouds,broken clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687935600,293.87,27,2.13,0,19,Clouds,few clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687939200,293.61,28,2.61,0,22,Clouds,few clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687942800,292.74,32,3.48,0,31,Clouds,scattered clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687946400,290.61,39,3.27,0,42,Clouds,scattered clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687950000,288.22,42,2.54,0,53,Clouds,broken clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687953600,285.77,45,1.85,0,49,Clouds,scattered clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687957200,285.51,44,1.83,0,100,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687960800,285.53,44,1.81,0,100,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687964400,284.92,45,1.7,0,100,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687968000,284.56,47,1.53,0,100,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687971600,285.21,49,1.5,0,99,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687975200,286.83,47,1.29,0,100,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687978800,288.06,40,1.39,0,100,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687982400,289.2,37,1.44,0,100,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687986000,290.56,34,2.12,0,100,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687989600,291.93,33,2.7,0,100,Clouds,overcast clouds,0
"viirs_point_449932_2023-06-29 00:00:00_64.89526,154.55569",1687993200,293.55,32,3.48,0,100,Clouds,overcast clouds,0
