viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690362000,305.78,48,8.13,3.87,100,Rain,moderate rain,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690365600,304.75,52,7.68,3.87,100,Rain,moderate rain,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690369200,303.74,55,7.82,0,100,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690372800,302.27,59,6.78,0.32,100,Rain,light rain,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690376400,300.9,66,6.61,0,100,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690380000,300.06,72,6.38,0,100,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690383600,299.65,75,6.46,0,99,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690387200,299.54,77,6.54,0,97,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690390800,299.44,77,6.58,0,98,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690394400,299.25,78,6.55,0,98,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690398000,299.11,80,6.23,0,97,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690401600,299.03,80,6.27,0,98,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690405200,298.88,81,6.12,0,98,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690408800,298.64,82,6.11,0,95,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690412400,298.47,83,6.06,0,92,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690416000,298.16,85,5.57,0,69,Clouds,broken clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690419600,298.38,84,5.36,0,97,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690423200,299.84,77,6.13,0,98,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690426800,302.08,64,7,0,98,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690430400,304.28,53,7.42,0,96,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690434000,305.82,46,7.67,0,97,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690437600,307.13,43,7.39,0,87,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690441200,307.68,42,7.7,0,100,Clouds,overcast clouds,0
"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",1690444800,307.85,41,7.7,0,100,Clouds,overcast clouds,0
