viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691305200,304.18,57,4.21,0,91,Clouds,overcast clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691308800,303.54,60,4.28,0,91,Clouds,overcast clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691312400,302.49,65,4.52,0,87,Clouds,overcast clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691316000,301.2,70,4.17,0,86,Clouds,overcast clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691319600,298.94,78,3.39,0,88,Clouds,overcast clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691323200,297.36,83,2.93,0,87,Clouds,overcast clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691326800,296.54,87,2.74,0,95,Clouds,overcast clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691330400,296.08,89,2.7,0,82,Clouds,broken clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691334000,295.73,90,2.42,0,84,Clouds,broken clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691337600,295.49,90,2.29,0,66,Clouds,broken clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691341200,295.31,90,2.2,0,54,Clouds,broken clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691344800,295.51,91,2.82,0,83,Clouds,broken clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691348400,295.48,91,2.79,0,100,Clouds,overcast clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691352000,295.36,91,2.81,0,87,Clouds,overcast clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691355600,295.29,91,3.09,0,67,Clouds,broken clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691359200,295.06,92,3.01,0,75,Clouds,broken clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691362800,295.08,92,2.57,0,73,Clouds,broken clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691366400,297.06,84,2.9,0,61,Clouds,broken clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691370000,299.38,73,3.79,0,6,Clear,clear sky,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691373600,301.14,65,5.03,0,5,Clear,clear sky,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691377200,302.36,60,5.31,0,8,Clear,clear sky,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691380800,303.5,56,5.39,0,12,Clouds,few clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691384400,304.39,53,5.49,0,28,Clouds,scattered clouds,0
"viirs_point_620768_2023-08-08 00:00:00_12.58255,108.49842",1691388000,304.94,52,5.14,0,41,Clouds,scattered clouds,0
