viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697547600,310.84,6,3,0,8,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697551200,310.64,7,3.25,0,8,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697554800,310.13,7,3.63,0,10,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697558400,308.88,7,3.9,0,9,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697562000,303.72,10,2.88,0,8,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697565600,300.69,12,2.39,0,9,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697569200,298.76,13,3.07,0,10,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697572800,298.05,20,3.58,0,10,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697576400,296.64,22,3.92,0,9,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697580000,295.33,25,3.86,0,9,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697583600,294.08,29,3.59,0,21,Clouds,few clouds,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697587200,292.34,34,2.6,0,32,Clouds,scattered clouds,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697590800,291.38,37,2.43,0,54,Clouds,broken clouds,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697594400,290.1,41,0.6,0,37,Clouds,scattered clouds,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697598000,289.91,41,1.84,0,32,Clouds,scattered clouds,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697601600,289.41,41,1.4,0,27,Clouds,scattered clouds,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697605200,290.26,37,1.39,0,24,Clouds,few clouds,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697608800,294.86,27,1.18,0,27,Clouds,scattered clouds,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697612400,299.27,18,2.15,0,9,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697616000,303,13,2.31,0,8,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697619600,306.11,9,2.54,0,9,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697623200,308.48,7,2.86,0,9,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697626800,310.13,5,3,0,8,Clear,clear sky,0
"viirs_point_977200_2023-10-19 00:00:00_-15.7977,14.81779",1697630400,311.07,5,3.01,0,6,Clear,clear sky,0
