viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693486800,302.74,20,3.75,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693490400,302.39,20,4.03,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693494000,301.21,21,3.97,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693497600,297.74,25,3,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693501200,296.54,28,2.96,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693504800,295.69,30,2.94,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693508400,294.93,32,3.02,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693512000,294.23,33,2.87,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693515600,293.6,35,2.67,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693519200,292.93,36,2.58,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693522800,292.41,37,2.61,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693526400,291.82,40,2.7,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693530000,291.71,40,2.92,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693533600,290.83,43,2.53,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693537200,290.13,44,2.33,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693540800,289.84,43,2.29,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693544400,291.49,38,1.98,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693548000,295.82,26,2.37,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693551600,299.73,19,2.27,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693555200,302.86,16,2.39,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693558800,305.24,13,2.72,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693562400,306.81,10,2.72,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693566000,307.76,9,2.4,0,0,Clear,clear sky,0
"viirs_point_756553_2023-09-02 00:00:00_-24.87486,32.09545",1693569600,307.91,8,2.54,0,0,Clear,clear sky,0
