viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685736000,294.23,16,3.66,0,21,Clouds,few clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685739600,294.78,16,4.04,0,30,Clouds,scattered clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685743200,295.15,16,4.36,0,31,Clouds,scattered clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685746800,295.23,16,4.34,0,32,Clouds,scattered clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685750400,294.69,17,4.3,0,32,Clouds,scattered clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685754000,294.21,18,4.09,0,95,Clouds,overcast clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685757600,293.55,19,3.35,0,98,Clouds,overcast clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685761200,292.52,24,2.27,0,92,Clouds,overcast clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685764800,289.32,32,1.94,0,71,Clouds,broken clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685768400,286.53,37,2.59,0,66,Clouds,broken clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685772000,283.83,45,2.24,0,67,Clouds,broken clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685775600,283.09,46,2.34,0,9,Clear,clear sky,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685779200,282.62,44,2.29,0,33,Clouds,scattered clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685782800,282.09,44,2.25,0,25,Clouds,scattered clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685786400,281.88,44,2.36,0,21,Clouds,few clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685790000,281.63,45,2.51,0,18,Clouds,few clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685793600,282.17,45,2.46,0,28,Clouds,scattered clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685797200,284.7,41,2.7,0,26,Clouds,scattered clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685800800,287.37,36,3.38,0,37,Clouds,scattered clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685804400,289.38,34,3.97,0,58,Clouds,broken clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685808000,291.65,32,4.25,0,68,Clouds,broken clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685811600,294.46,26,4.8,0,70,Clouds,broken clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685815200,296.2,24,5.13,0,73,Clouds,broken clouds,0
"viirs_point_379601_2023-06-04 00:00:00_60.14879,-120.63161",1685818800,296.82,25,6.07,0,100,Clouds,overcast clouds,0
