viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1692968400,302.23,42,0.51,0,31,Clouds,scattered clouds,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1692972000,302.29,40,1.07,0,31,Clouds,scattered clouds,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1692975600,301.4,39,1.25,0,26,Clouds,scattered clouds,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1692979200,300.79,45,1.11,0,36,Clouds,scattered clouds,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1692982800,299.59,52,0.76,0,49,Clouds,scattered clouds,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1692986400,299.1,61,1.32,0,55,Clouds,broken clouds,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1692990000,298.67,59,1.94,0,10,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1692993600,297.99,56,1.77,0,10,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1692997200,297.29,50,1.83,0,9,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693000800,296.67,46,1.95,0,8,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693004400,296.56,44,2.06,0,6,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693008000,296.25,44,2.08,0,4,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693011600,296.26,45,1.91,0,4,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693015200,296.06,45,1.86,0,2,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693018800,295.68,46,1.84,0,1,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693022400,295.48,47,1.92,0,1,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693026000,295.64,47,1.89,0,1,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693029600,297.82,42,1.42,0,1,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693033200,299.2,37,1.07,0,0,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693036800,300.89,34,0.97,0,0,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693040400,301.69,33,1,0,0,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693044000,301.69,32,0.96,0,0,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693047600,302.45,31,0.91,0,0,Clear,clear sky,0
"viirs_point_728419_2023-08-27 00:00:00_37.8566,15.04793",1693051200,303.07,33,0.82,0,0,Clear,clear sky,0
