viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692730800,312.96,18,1.15,0,12,Clouds,few clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692734400,312.26,18,0.99,0,12,Clouds,few clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692738000,311,21,0.67,0,12,Clouds,few clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692741600,305.42,31,0.3,0,12,Clouds,few clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692745200,303.03,33,0.27,0,12,Clouds,few clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692748800,301.75,34,0.52,0,13,Clouds,few clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692752400,300.75,36,0.83,0,11,Clouds,few clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692756000,299.77,38,1.14,0,13,Clouds,few clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692759600,298.98,40,0.93,0,19,Clouds,few clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692763200,298.67,41,0.8,0,17,Clouds,few clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692766800,298.38,41,0.59,0,18,Clouds,few clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692770400,297.36,45,0.66,0,38,Clouds,scattered clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692774000,297,45,0.63,0,57,Clouds,broken clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692777600,296.3,48,1.34,0,78,Clouds,broken clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692781200,295.44,50,0.92,0,85,Clouds,overcast clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692784800,295.28,51,0.91,0,88,Clouds,overcast clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692788400,295.35,52,0.97,0,88,Clouds,overcast clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692792000,299.16,44,1.07,0,57,Clouds,broken clouds,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692795600,303.44,33,1.39,0,9,Clear,clear sky,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692799200,306.9,27,1.77,0,7,Clear,clear sky,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692802800,309.27,23,2.08,0,6,Clear,clear sky,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692806400,310.82,21,2.27,0,6,Clear,clear sky,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692810000,311.82,19,2.21,0,6,Clear,clear sky,0
"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",1692813600,312.32,18,1.85,0,10,Clear,clear sky,0
