viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695553200,303.34,27,4.91,0,3,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695556800,303.63,25,5.06,0,2,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695560400,303.77,25,5.02,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695564000,303.17,24,5.31,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695567600,301.62,25,5.06,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695571200,297.61,29,4.72,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695574800,295.48,31,4.46,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695578400,293.76,36,4.12,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695582000,292.42,43,3.36,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695585600,292.11,45,3.11,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695589200,291.56,47,3.17,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695592800,291.12,47,3.65,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695596400,290.73,46,3.8,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695600000,290.38,44,3.87,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695603600,290.15,45,4.07,0,4,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695607200,289.76,46,4.19,0,2,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695610800,289.32,47,4.21,0,1,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695614400,289.12,48,4.29,0,1,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695618000,291.68,41,4.65,0,1,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695621600,295.3,34,5.95,0,1,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695625200,298,28,6.79,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695628800,299.97,26,7.49,0,1,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695632400,301.23,23,7.93,0,0,Clear,clear sky,0
"viirs_point_885405_2023-09-26 00:00:00_47.05134,32.55908",1695636000,301.99,20,7.78,0,0,Clear,clear sky,0
