viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695686400,300.75,27,5.82,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695690000,300.17,30,5.8,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695693600,299.75,32,5.59,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695697200,299.28,34,5.58,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695700800,300.1,32,5.62,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695704400,302.69,27,6.09,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695708000,305.18,22,5.82,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695711600,307.34,19,5.25,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695715200,308.98,16,4.08,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695718800,310.04,14,3.31,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695722400,310.87,11,3.96,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695726000,311.23,11,4.96,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695729600,310.68,12,5.37,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695733200,310.34,12,5.59,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695736800,309.59,12,5.26,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695740400,307.35,14,4.44,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695744000,306.23,14,4.05,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695747600,305.35,16,3.66,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695751200,304.52,16,3.98,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695754800,303.85,18,4.51,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695758400,303.03,24,4.89,0,0,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695762000,302.2,26,4.74,0,1,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695765600,301.52,28,4.62,0,2,Clear,clear sky,0
"viirs_point_891860_2023-09-27 00:00:00_35.53,44.33734",1695769200,301,29,4.74,0,3,Clear,clear sky,0
