viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689102000,298.51,21,3.05,0,100,Clouds,overcast clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689105600,299.34,20,2.74,0,96,Clouds,overcast clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689109200,300.21,19,2.38,0,81,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689112800,300.74,18,2.17,0,71,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689116400,300.98,18,2.1,0,60,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689120000,300.81,20,1.94,0,68,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689123600,300.32,22,2.18,0,72,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689127200,299.21,26,2.3,0,60,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689130800,295.85,36,2.37,0,61,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689134400,292.12,43,2.57,0,64,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689138000,289.5,48,2.46,0,56,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689141600,288.22,51,1.96,0,65,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689145200,287.07,55,1.3,0,47,Clouds,scattered clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689148800,286.48,58,1.08,0,54,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689152400,286.02,60,1.12,0,59,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689156000,285.82,60,0.82,0,63,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689159600,285.95,60,0.94,0,56,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689163200,287.32,52,1.35,0,77,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689166800,290.1,45,1.27,0,96,Clouds,overcast clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689170400,293.11,36,1.66,0,83,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689174000,295.46,31,2.06,0,80,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689177600,297.52,27,2.43,0,69,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689181200,299.17,24,2.9,0,57,Clouds,broken clouds,0
"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",1689184800,300.87,22,2.88,0,32,Clouds,scattered clouds,0
