viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683097200,289.43,23,5.43,0,96,Clouds,overcast clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683100800,290.44,22,5.35,0,96,Clouds,overcast clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683104400,291.08,21,5.12,0,97,Clouds,overcast clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683108000,291.42,20,5.1,0,97,Clouds,overcast clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683111600,291.52,20,5.09,0,98,Clouds,overcast clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683115200,291.79,22,5.12,0,96,Clouds,overcast clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683118800,290.9,25,4.92,0,88,Clouds,overcast clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683122400,289.15,29,4.29,0,77,Clouds,broken clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683126000,287.25,32,4.23,0,77,Clouds,broken clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683129600,286.23,33,4.61,0,75,Clouds,broken clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683133200,285.83,32,5.27,0,71,Clouds,broken clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683136800,285.34,31,5.86,0,51,Clouds,broken clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683140400,284.91,29,5.62,0,22,Clouds,few clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683144000,284.44,27,5.71,0,32,Clouds,scattered clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683147600,284.33,26,5.88,0,51,Clouds,broken clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683151200,283.7,27,5.61,0,53,Clouds,broken clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683154800,283.05,29,5.38,0,46,Clouds,scattered clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683158400,282.72,32,5.58,0,66,Clouds,broken clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683162000,283.4,36,5.37,0,47,Clouds,scattered clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683165600,285.45,36,5.28,0,36,Clouds,scattered clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683169200,288.31,32,5.76,0,30,Clouds,scattered clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683172800,290.96,29,6.13,0,32,Clouds,scattered clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683176400,293.15,25,6.45,0,41,Clouds,scattered clouds,0
"viirs_point_312364_2023-05-05 00:00:00_56.46101,69.62564",1683180000,294.9,23,6.84,0,47,Clouds,scattered clouds,0
