viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1688979600,311.23,40,5.43,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1688983200,311.59,38,6.13,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1688986800,311.54,41,7.1,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1688990400,311.17,41,7.81,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1688994000,310.66,43,7.98,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1688997600,310.04,45,7.68,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689001200,308.9,49,6.69,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689004800,307.93,52,5.28,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689008400,307.41,55,2.7,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689012000,307.16,56,1.66,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689015600,307,54,3.94,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689019200,306.51,57,3.35,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689022800,306.13,58,2.58,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689026400,305.87,59,2.18,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689030000,305.55,59,1.2,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689033600,305.95,52,1.67,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689037200,305.44,61,3.98,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689040800,304.9,67,2.99,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689044400,305.65,65,1.07,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689048000,306.41,61,0.5,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689051600,307.6,54,0.93,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689055200,308.92,51,0.19,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689058800,310.27,43,0.64,0,0,Clear,clear sky,0
"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",1689062400,311.63,38,2.37,0,0,Clear,clear sky,0
