viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688634000,286.27,85,0.87,0,39,Clouds,scattered clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688637600,285.66,88,0.91,0,49,Clouds,scattered clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688641200,285.21,90,1.32,0,51,Clouds,broken clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688644800,285.28,82,0.9,0,49,Clouds,scattered clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688648400,287.48,74,0.93,0,59,Clouds,broken clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688652000,290.05,64,0.82,0,58,Clouds,broken clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688655600,292.04,57,0.36,0,71,Clouds,broken clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688659200,293.91,50,0.97,0,78,Clouds,broken clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688662800,295.71,44,1.25,0,82,Clouds,broken clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688666400,298.13,33,1.02,0,85,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688670000,299.39,30,0.98,0,100,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688673600,300.23,28,1.41,0,100,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688677200,300.35,28,1.88,0,100,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688680800,300.04,28,2.11,0,100,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688684400,298.74,33,2.22,0,100,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688688000,299.01,29,2.85,0,100,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688691600,298.82,33,2.4,0,100,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688695200,298.27,36,2.46,0,100,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688698800,297.71,44,0.7,0,100,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688702400,292.22,61,4.08,0,100,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688706000,289.48,77,3.17,0,100,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688709600,289.7,62,1.35,0,97,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688713200,288.61,69,1.01,0,94,Clouds,overcast clouds,0
"viirs_point_479209_2023-07-08 00:00:00_58.20119,-120.5667",1688716800,287.34,76,0.59,0,78,Clouds,broken clouds,0
