viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693911600,320.85,7,1.19,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693915200,320.85,7,2.2,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693918800,320.85,6,3.35,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693922400,319.85,6,4.65,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693926000,316.85,7,4.86,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693929600,312.85,8,4.86,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693933200,314.14,8,5.09,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693936800,306.85,10,5.68,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693940400,311.72,11,5.6,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693944000,311.02,11,5.4,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693947600,302.85,11,5.32,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693951200,301.85,11,5.22,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693954800,309.4,11,5.05,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693958400,308.57,12,5.16,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693962000,307.94,11,5.2,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693965600,298.85,11,5.21,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693969200,297.85,12,5.34,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693972800,308.99,12,5.65,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693976400,305.85,10,6.92,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693980000,310.85,9,7.27,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693983600,313.85,8,7.53,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693987200,317.85,7,7.23,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693990800,319.8,6,7.09,0,0,Clear,clear sky,0
"viirs_point_783579_2023-09-07 00:00:00_30.28,47.36525",1693994400,320.85,5,6.89,0,0,Clear,clear sky,0
