viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688389200,303.3,14,3.27,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688392800,303.18,14,3.02,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688396400,302.64,14,2.91,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688400000,300.56,18,2.08,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688403600,295.78,23,1.68,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688407200,293.6,26,1.66,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688410800,292.76,27,1.56,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688414400,292.09,28,1.62,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688418000,291.5,29,1.97,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688421600,291.07,30,2.15,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688425200,290.45,31,2.31,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688428800,289.57,38,2.4,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688432400,288.99,39,2.58,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688436000,288.56,41,2.64,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688439600,287.95,43,2.61,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688443200,287.31,45,2.54,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688446800,286.83,46,2.65,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688450400,288.04,44,2.81,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688454000,292.01,35,3.76,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688457600,295.38,29,3.96,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688461200,298.12,24,4.29,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688464800,299.88,20,4.04,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688468400,301.19,18,3.44,0,0,Clear,clear sky,0
"viirs_point_470912_2023-07-05 00:00:00_-9.75258,17.12528",1688472000,301.78,17,3.11,0,0,Clear,clear sky,0
