viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697889600,306.79,39,3.7,0,70,Clouds,broken clouds,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697893200,305.91,41,3.52,0,59,Clouds,broken clouds,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697896800,304.63,45,3.15,0,58,Clouds,broken clouds,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697900400,303.22,49,1.29,0,54,Clouds,broken clouds,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697904000,302.09,54,2.32,0.68,65,Rain,light rain,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697907600,300.9,55,2.36,0.22,64,Rain,light rain,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697911200,300.27,44,3.24,0,53,Clouds,broken clouds,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697914800,299.25,48,4.08,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697918400,298.38,51,4.31,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697922000,297.61,54,4.08,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697925600,296.96,57,3.78,0,1,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697929200,296.32,61,3.43,0,1,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697932800,295.94,63,3.21,0,7,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697936400,295.5,66,2.93,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697940000,295.15,67,2.9,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697943600,295.84,64,2.98,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697947200,298.43,52,3.85,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697950800,301.21,40,3.69,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697954400,303.96,30,3.22,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697958000,306.01,24,3.19,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697961600,307.6,21,3.05,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697965200,309.29,19,2.44,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697968800,310.85,17,1.72,0,0,Clear,clear sky,0
"viirs_point_993911_2023-10-23 00:00:00_-15.96463,47.80016",1697972400,311.64,17,0.96,0,0,Clear,clear sky,0
