viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687456800,300.1,31,4.2,0,98,Clouds,overcast clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687460400,300.22,31,4.01,0,95,Clouds,overcast clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687464000,299.94,30,4.13,0,97,Clouds,overcast clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687467600,299.01,31,4.94,0,98,Clouds,overcast clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687471200,295.15,38,4.89,0,99,Clouds,overcast clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687474800,292.35,52,4.69,0,99,Clouds,overcast clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687478400,292.15,51,3.18,0,100,Clouds,overcast clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687482000,292.12,51,3,0,91,Clouds,overcast clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687485600,289.58,62,1.88,0,58,Clouds,broken clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687489200,289.94,60,1.9,0,72,Clouds,broken clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687492800,288.55,64,1.97,0,78,Clouds,broken clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687496400,287.57,66,2.29,0,82,Clouds,broken clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687500000,286.37,67,2.82,0,82,Clouds,broken clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687503600,286.34,67,3.31,0,53,Clouds,broken clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687507200,285.45,74,2.77,0,77,Clouds,broken clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687510800,284.7,78,2.44,0,84,Clouds,broken clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687514400,284.45,79,2.4,0,88,Clouds,overcast clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687518000,285.98,74,2.19,0,70,Clouds,broken clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687521600,289.13,59,2.69,0,50,Clouds,scattered clouds,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687525200,291.83,49,2.9,0,0,Clear,clear sky,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687528800,293.85,41,3.34,0,1,Clear,clear sky,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687532400,295.51,33,4.18,0,1,Clear,clear sky,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687536000,296.56,30,4.72,0,3,Clear,clear sky,0
"viirs_point_437554_2023-06-24 00:00:00_53.12833,-90.23421",1687539600,297.47,27,4.93,0,5,Clear,clear sky,0
