viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684706400,303.14,33,2.38,0,84,Clouds,broken clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684710000,301.82,38,2.07,0,83,Clouds,broken clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684713600,300.88,41,2.15,0,70,Clouds,broken clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684717200,299.27,46,1.72,0,44,Clouds,scattered clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684720800,295.26,60,0.57,0,22,Clouds,few clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684724400,294.32,64,0.16,0,15,Clouds,few clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684728000,293.87,65,0.5,0,11,Clouds,few clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684731600,293.68,65,0.81,0,9,Clear,clear sky,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684735200,293.25,62,0.9,0,8,Clear,clear sky,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684738800,292.97,62,0.99,0,1,Clear,clear sky,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684742400,292.59,62,0.88,0,1,Clear,clear sky,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684746000,292.43,61,1.12,0,0,Clear,clear sky,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684749600,292.18,60,1.11,0,1,Clear,clear sky,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684753200,291.99,60,1.18,0,1,Clear,clear sky,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684756800,291.54,61,1.37,0,5,Clear,clear sky,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684760400,292.78,57,1.19,0,20,Clouds,few clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684764000,297.84,42,0.34,0,40,Clouds,scattered clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684767600,301.23,32,0.58,0,50,Clouds,scattered clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684771200,303.67,27,1.24,0,44,Clouds,scattered clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684774800,305.15,24,1.87,0,38,Clouds,scattered clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684778400,305.71,23,2.64,0,44,Clouds,scattered clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684782000,306.18,22,3.31,0,25,Clouds,scattered clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684785600,306.38,22,3.68,0,23,Clouds,few clouds,0
"viirs_point_353385_2023-05-23 00:00:00_20.15933,-104.77512",1684789200,305.8,25,3.68,0,37,Clouds,scattered clouds,0
