viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694692800,280.61,51,3.4,0,36,Clouds,scattered clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694696400,280.57,51,3.29,0,90,Clouds,overcast clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694700000,280.56,52,3.03,0,95,Clouds,overcast clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694703600,282.35,47,3.12,0,87,Clouds,overcast clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694707200,285.02,39,3.32,0,76,Clouds,broken clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694710800,287.28,33,3.74,0,70,Clouds,broken clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694714400,288.35,28,4.43,0,57,Clouds,broken clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694718000,288.86,28,4.26,0,7,Clear,clear sky,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694721600,289.63,27,3.81,0,13,Clouds,few clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694725200,290.35,25,3.54,0,32,Clouds,scattered clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694728800,290.67,24,3.55,0,49,Clouds,scattered clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694732400,290.87,25,3.59,0,59,Clouds,broken clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694736000,290.26,28,3.21,0,68,Clouds,broken clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694739600,288.77,34,2.77,0,100,Clouds,overcast clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694743200,285.28,44,2.07,0,100,Clouds,overcast clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694746800,283.63,47,2.1,0,100,Clouds,overcast clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694750400,283,49,2.06,0,100,Clouds,overcast clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694754000,282.44,52,1.9,0,100,Clouds,overcast clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694757600,281.56,56,2.19,0,99,Clouds,overcast clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694761200,281.21,59,2.06,0,100,Clouds,overcast clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694764800,280.69,62,2.21,0,84,Clouds,broken clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694768400,280.29,63,2.18,0,77,Clouds,broken clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694772000,279.9,64,2.09,0,71,Clouds,broken clouds,0
"viirs_point_834742_2023-09-16 00:00:00_58.91402,-120.68515",1694775600,279.42,65,2,0,63,Clouds,broken clouds,0
