viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693000800,301.71,19,5.84,0,22,Clouds,few clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693004400,301.24,19,5.97,0,36,Clouds,scattered clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693008000,301.26,19,5.53,0,25,Clouds,scattered clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693011600,300.63,21,4.83,0,12,Clouds,few clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693015200,298.84,24,4.39,0,12,Clouds,few clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693018800,295.19,30,3.4,0,12,Clouds,few clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693022400,292.38,37,3.48,0,11,Clouds,few clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693026000,292.23,38,4.09,0,11,Clouds,few clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693029600,291.9,39,4.36,0,23,Clouds,few clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693033200,291.43,40,4.48,0,100,Clouds,overcast clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693036800,291.24,40,4.47,0,100,Clouds,overcast clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693040400,291.1,41,4.27,0,100,Clouds,overcast clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693044000,290.34,44,3.78,0,100,Clouds,overcast clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693047600,289.28,48,3.5,0,100,Clouds,overcast clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693051200,288.03,54,3.12,0,94,Clouds,overcast clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693054800,286.97,61,2.57,0,77,Clouds,broken clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693058400,288.18,60,2.87,0,70,Clouds,broken clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693062000,289.43,55,4.13,0,80,Clouds,broken clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693065600,290.71,50,5.1,0,85,Clouds,overcast clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693069200,292.3,49,5.18,0,85,Clouds,overcast clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693072800,293.95,44,4.51,0,91,Clouds,overcast clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693076400,294.21,44,3.92,0,98,Clouds,overcast clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693080000,294.34,45,4.26,0,99,Clouds,overcast clouds,0
"viirs_point_729052_2023-08-27 00:00:00_59.96714,-119.18156",1693083600,293.81,47,4.49,0,99,Clouds,overcast clouds,0
