viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693314000,295.44,14,1.98,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693317600,295.68,14,1.96,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693321200,295.16,14,2.4,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693324800,289.87,22,3.16,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693328400,287.18,28,4.71,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693332000,285.39,35,4.16,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693335600,284.31,40,3.55,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693339200,283.52,43,3.27,0,1,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693342800,283.55,43,3.46,0,11,Clouds,few clouds,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693346400,283.62,43,4.09,0,27,Clouds,scattered clouds,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693350000,283.41,44,4.48,0,39,Clouds,scattered clouds,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693353600,282.75,48,4.41,0,52,Clouds,broken clouds,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693357200,281.87,53,4.45,0,26,Clouds,scattered clouds,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693360800,281.1,57,4.03,0,15,Clouds,few clouds,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693364400,280.38,62,3.65,0,10,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693368000,279.75,68,3.57,0,7,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693371600,280.15,69,3.37,0,6,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693375200,283.64,55,3.35,0,12,Clouds,few clouds,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693378800,286.51,46,2.58,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693382400,288.72,39,1.68,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693386000,290.94,32,1.17,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693389600,292.67,26,1.06,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693393200,294.01,22,1.09,0,0,Clear,clear sky,0
"viirs_point_744489_2023-08-31 00:00:00_-26.23707,26.81327",1693396800,294.76,21,0.63,0,0,Clear,clear sky,0
