viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686830400,296.33,12,4.51,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686834000,296.38,11,5.07,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686837600,295.77,11,4.76,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686841200,294.07,12,3.76,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686844800,289.05,17,3.96,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686848400,287.04,19,3.8,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686852000,285.44,20,3.15,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686855600,284.59,21,2.61,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686859200,284.48,22,3.43,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686862800,283.67,24,3.52,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686866400,282.78,27,3.35,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686870000,282.07,31,3.36,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686873600,281.53,35,3.24,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686877200,280.98,39,3.26,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686880800,280.42,43,3.25,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686884400,279.9,48,3.21,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686888000,279.45,52,3.17,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686891600,279.1,55,3.07,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686895200,280.6,52,2.81,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686898800,284.57,40,2.86,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686902400,288.2,31,2.98,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686906000,291.09,23,3.2,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686909600,293.5,18,3.23,0,0,Clear,clear sky,0
"viirs_point_410225_2023-06-17 00:00:00_-24.25336,22.1589",1686913200,295.21,14,3.21,0,0,Clear,clear sky,0
