viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685167200,295.87,15,7,0,11,Clouds,few clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685170800,295.67,15,7.08,0,38,Clouds,scattered clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685174400,294.36,16,6.3,0,62,Clouds,broken clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685178000,290.83,19,5.28,0,72,Clouds,broken clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685181600,289.35,21,5.37,0,61,Clouds,broken clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685185200,288.18,23,5.49,0,50,Clouds,scattered clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685188800,286.68,26,5.59,0,50,Clouds,scattered clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685192400,285.91,28,5.68,0,4,Clear,clear sky,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685196000,285.27,30,5.44,0,6,Clear,clear sky,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685199600,284.65,31,5.85,0,6,Clear,clear sky,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685203200,284.13,33,5.91,0,9,Clear,clear sky,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685206800,283.57,35,6.12,0,27,Clouds,scattered clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685210400,282.81,38,6.26,0,15,Clouds,few clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685214000,282.33,40,6.6,0,56,Clouds,broken clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685217600,281.74,43,6.06,0,38,Clouds,scattered clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685221200,281.14,46,5.71,0,59,Clouds,broken clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685224800,280.98,48,5.64,0,69,Clouds,broken clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685228400,283.49,42,7.56,0,75,Clouds,broken clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685232000,286.35,34,8.88,0,74,Clouds,broken clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685235600,288.84,28,8.78,0,100,Clouds,overcast clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685239200,291.19,23,8.52,0,97,Clouds,overcast clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685242800,293.32,19,8.27,0,72,Clouds,broken clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685246400,294.62,17,7.93,0,67,Clouds,broken clouds,0
"viirs_point_363758_2023-05-29 00:00:00_-19.57585,133.02774",1685250000,295.58,16,7.96,0,73,Clouds,broken clouds,0
