viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697738400,313.39,21,1.6,0,51,Clouds,broken clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697742000,309.73,31,4.96,0,75,Clouds,broken clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697745600,306.33,43,4.04,0,71,Clouds,broken clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697749200,304.3,50,3.3,0,65,Clouds,broken clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697752800,302.88,55,3.62,0,64,Clouds,broken clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697756400,301.11,64,3.55,0,61,Clouds,broken clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697760000,299.71,71,3.13,0,58,Clouds,broken clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697763600,298.77,78,2.85,0,27,Clouds,scattered clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697767200,298.13,82,2.25,0,25,Clouds,scattered clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697770800,297.68,85,1.66,0,35,Clouds,scattered clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697774400,297.33,87,1.61,0,38,Clouds,scattered clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697778000,296.56,90,1.21,0,31,Clouds,scattered clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697781600,296.01,91,1.23,0,9,Clear,clear sky,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697785200,295.81,90,1.05,0,0,Clear,clear sky,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697788800,295.61,90,0.67,0,2,Clear,clear sky,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697792400,296.7,83,0.8,0,3,Clear,clear sky,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697796000,299.99,66,1.75,0,3,Clear,clear sky,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697799600,303.34,52,2.12,0,4,Clear,clear sky,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697803200,306.52,41,2.01,0,5,Clear,clear sky,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697806800,309.38,33,2.02,0,30,Clouds,scattered clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697810400,312.12,27,1.81,0,49,Clouds,scattered clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697814000,314.45,22,1.42,0,65,Clouds,broken clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697817600,316.19,19,0.98,0,70,Clouds,broken clouds,0
"viirs_point_986399_2023-10-21 00:00:00_-3.84915,-41.69551",1697821200,315.75,18,1.11,0,72,Clouds,broken clouds,0
