viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686027600,296.95,98,1.11,0,99,Clouds,overcast clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686031200,296.72,97,0.93,0,90,Clouds,overcast clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686034800,296.68,97,1.02,0,56,Clouds,broken clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686038400,296.51,98,1,0,76,Clouds,broken clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686042000,296.52,97,1.06,0,77,Clouds,broken clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686045600,296.47,97,1.11,0,82,Clouds,broken clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686049200,297.75,94,0.64,0,85,Clouds,overcast clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686052800,299.13,87,0.73,0,83,Clouds,broken clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686056400,300.72,79,1.32,0.1,100,Rain,light rain,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686060000,302.72,67,1.61,0,100,Clouds,overcast clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686063600,304.5,58,1.75,0,100,Clouds,overcast clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686067200,305.56,53,1.8,0,100,Clouds,overcast clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686070800,305.02,54,1.65,0.11,97,Rain,light rain,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686074400,304.69,59,1.14,0.2,87,Rain,light rain,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686078000,304.43,60,1.25,0.25,79,Rain,light rain,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686081600,303.22,68,1.37,0.28,81,Rain,light rain,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686085200,299.99,85,1.34,0.73,87,Rain,light rain,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686088800,299.39,88,1.53,0.48,88,Rain,light rain,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686092400,297.95,92,1.61,0.23,87,Rain,light rain,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686096000,297.47,94,1.55,0,93,Clouds,overcast clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686099600,297.18,94,1.55,0,46,Clouds,scattered clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686103200,296.86,94,1.43,0,27,Clouds,scattered clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686106800,296.69,95,1.21,0,19,Clouds,few clouds,0
"viirs_point_388590_2023-06-08 00:00:00_9.97692,-63.18572",1686110400,296.42,96,1.09,0.45,14,Rain,light rain,0
