viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685534400,305.94,27,3.22,0,0,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685538000,305.9,26,3.14,0,2,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685541600,305.41,27,3.38,0,4,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685545200,304.13,30,2.97,0,3,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685548800,299.9,41,2.12,0,3,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685552400,298.11,44,2.34,0,3,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685556000,297.15,48,2.29,0,6,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685559600,296.34,50,2.27,0,6,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685563200,295.76,52,2.27,0,6,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685566800,295.42,53,2.33,0,6,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685570400,295.2,53,2.39,0,5,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685574000,294.95,53,2.43,0,5,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685577600,294.81,53,2.2,0,24,Clouds,few clouds,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685581200,294.4,54,2.65,0,45,Clouds,scattered clouds,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685584800,293.56,58,2.63,0,36,Clouds,scattered clouds,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685588400,293.17,58,2.45,0,26,Clouds,scattered clouds,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685592000,293.07,58,2.53,0,21,Clouds,few clouds,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685595600,293.28,59,2.51,0,18,Clouds,few clouds,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685599200,296.71,50,3.19,0,30,Clouds,scattered clouds,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685602800,300.57,35,3.66,0,5,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685606400,302.64,28,4.22,0,6,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685610000,303.97,27,4.06,0,5,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685613600,305.03,26,3.6,0,5,Clear,clear sky,0
"viirs_point_373128_2023-06-02 00:00:00_-6.9595,25.21622",1685617200,305.64,24,3.34,0,5,Clear,clear sky,0
