viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686344400,307.72,20,3.47,0,53,Clouds,broken clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686348000,307.17,23,4.09,0,58,Clouds,broken clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686351600,305.5,28,4.18,0,63,Clouds,broken clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686355200,297.4,45,4.43,0,83,Clouds,broken clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686358800,301.06,62,2.76,0,67,Clouds,broken clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686362400,299.94,80,1.94,0,44,Clouds,scattered clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686366000,296.61,89,1.7,0,33,Clouds,scattered clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686369600,296.06,93,1.55,0,27,Clouds,scattered clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686373200,296.06,94,1.15,0,23,Clouds,few clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686376800,296.06,93,1.1,0,21,Clouds,few clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686380400,296.06,93,0.9,0,3,Clear,clear sky,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686384000,296.06,93,0.3,0,5,Clear,clear sky,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686387600,296.06,93,0.46,0,5,Clear,clear sky,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686391200,291.51,94,0.83,0,6,Clear,clear sky,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686394800,295.5,94,1.01,0,8,Clear,clear sky,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686398400,291,96,0.72,0,10,Clear,clear sky,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686402000,296.06,92,0.62,0,37,Clouds,scattered clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686405600,296.06,74,0.73,0,45,Clouds,scattered clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686409200,298.83,56,0.67,0,57,Clouds,broken clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686412800,301.06,40,0.76,0,59,Clouds,broken clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686416400,303.83,31,1.08,0,62,Clouds,broken clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686420000,298.4,27,1.81,0,74,Clouds,broken clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686423600,298.4,25,2.83,0,95,Clouds,overcast clouds,0
"viirs_point_395906_2023-06-11 00:00:00_19.43851,-103.29615",1686427200,300.4,26,3.91,0,95,Clouds,overcast clouds,0
